-4.146458403664591286e-01,1.342094804522090956e-01,1.933469330853282986e-01,-4.219524897609758241e-02,-1.189940048565744091e-01,7.254758547690177972e-02,-2.847990956480425107e-01,-1.711944494814959528e-01,-5.842933458574933736e-01,-2.580253641588590718e-01,4.173310652330259884e-01,-1.174619314534113418e-01,-2.364194877286631413e-01,-2.252211599939224831e-02,3.419558947745325317e-01,-2.411934340851599745e-01,5.568971264090613604e-02,-2.079899280894318414e-01,4.413797484139160843e-01,5.249380812129198631e-03,3.073594663591158044e-02,-6.651940236341435941e-01,5.100534422119178402e-01,-3.867427433518978441e-01,1.196549305899777399e-01,1.414879135667003185e-01,5.427303614771885609e-01,-2.423161735239828252e-01,4.784108923453486151e-01,2.089621796037822651e-02,6.176821034379875036e-02,-1.126740100775985715e-01,-1.462236396320785448e-01,-1.149110190423654893e-01,-6.753309743258799624e-01,1.176728824338569429e-01,-5.634687423176935051e-01,4.068612841531567548e-01,1.996080481109106242e-01,-5.461034945037511745e-01,-2.962453978911809838e-01,-5.775520005050166494e-01,2.264973731577790000e-02,3.081901917749719777e-01,-1.776005806000135467e-01,-2.756745115576278438e-01,2.342484550087109429e-01,-1.949408783915458077e-01,-1.185476909432982423e-01,-1.143474526745615338e-01,-2.303332710719462832e-03,-1.035669788852247586e-01,5.156578580833388603e-01,-3.848238092931384191e-01,-2.286199257916552915e-02,7.201499016316315060e-02,1.330212855023136520e-01,1.143378097069635557e-01,3.831402559891451398e-01,2.568311983395648035e-01,4.697762370349305161e-02,-1.049750797148648190e-01,6.506877366936437701e-01,-2.226222861832929945e-01,2.720722303969155265e-01,-2.618253267462982148e-01,-4.142447987755824013e-01,8.047487692066037646e-01,1.462260871664595174e-01,-3.410225456136434241e-01
6.522177866056939888e-02,1.245364091232612769e-01,-4.078110874322028456e-01,-1.894658363692972025e-01,-1.295953933967568805e-01,2.328859230341201181e-01,-3.109624820178882310e-01,-4.143497076470622487e-01,-1.768753438485914653e-01,3.680415420507784918e-01,-3.950555796647539641e-01,-8.173270706119807327e-01,-3.845609011840631173e-03,-5.321013011996270636e-01,2.714384594103964043e-01,7.126105600687443475e-01,4.380286854201964064e-01,8.210235427464143698e-02,-2.344329016636792773e-01,1.328837806908864383e-01,3.469314887741003495e-01,-2.336901768095505927e-01,-5.032084577604915010e-01,3.251231054629679651e-01,-5.180832148395110581e-02,-5.928639992429335370e-01,-2.151730954577759647e-01,3.196988388033276118e-01,-4.738047031280894633e-02,1.796920846617149348e-01,1.046171744422188729e-02,7.229165614521041450e-01,3.634465375912570018e-01,1.025543391951053325e-02,2.662070396536250078e-02,3.229559280173660563e-01,8.737995209044352451e-02,3.109002528127673415e-01,-3.523183274672725962e-01,-5.856053755578597558e-02,-1.413548906440710573e-01,-1.266582708429379034e-01,2.543294174318685430e-01,7.199074912646073743e-02,-2.530478307270396798e-01,-4.996765144745996534e-01,-2.231401240664429575e-01,4.657835363415152585e-02,-1.057659172605527748e-01,5.576369613914906598e-01,1.605885116315542427e-01,7.726497070888966867e-01,2.156972091151142523e-01,-5.445648708610747457e-01,-3.539563970965685369e-02,-3.531048951410421521e-01,1.184345996115341026e-01,-6.970906384052717730e-02,2.438717144260212910e-01,1.797867142610377056e-01,-3.457660601448615534e-01,-3.502352672733731742e-01,-4.810870417110199027e-01,-2.947018585965854864e-01,2.605980758658485996e-01,2.001259178491637120e-02,-4.538594159308911302e-01,-8.581059467249781136e-02,7.563540119575769272e-02,7.372165714567550932e-03
-1.055848679271308675e-02,1.428340312592932433e-02,-3.201208822214408056e-01,-4.129048800287794113e-02,-2.275182981300581386e-01,-3.389245034871987694e-01,-3.436069572982689557e-01,3.077458769393651150e-01,2.315854363194924381e-01,3.220951600699082373e-01,-7.248885775165720725e-03,3.034754503965159667e-01,-4.695397585578754973e-01,-2.379152892323644630e-01,-1.680020019289302224e-02,3.902023041746848636e-02,1.108312986435334851e-01,-2.528641061614972929e-01,2.758717637861040628e-01,-2.383258467124388380e-01,1.253640928563765355e-01,1.051477562782123232e-01,-1.243284342277737320e-01,-2.245536044485746674e-01,3.527825831163922676e-01,3.038871457791933461e-01,1.715727671314573322e-01,2.273318007784650152e-01,3.303216694144935905e-01,4.590907936189543292e-01,-2.565719171113664543e-01,1.059176262143036035e-01,-2.360632962138405067e-01,1.770496230920260150e-01,-2.728553504583609152e-02,-2.816191738342765372e-01,2.601108945388002636e-01,7.255963230454674263e-03,6.264443569339336326e-01,-9.457446503754209088e-02,6.149304612718617946e-01,-6.044095590549152242e-01,-2.469068480840818647e-01,9.874328422858860699e-02,6.936756460492719822e-02,-1.792275414501138531e-01,-3.872578719171977935e-01,3.407239861063236508e-01,-3.371679421491606266e-01,-7.220875145454525024e-01,2.114861996542647948e-01,3.901400927801104146e-01,4.220137395271304492e-01,-4.245033659247059443e-01,3.751441629684684198e-01,-1.225492507853087887e-01,1.690117307106323574e-01,-1.657523546305697815e-01,-7.180912033544262218e-02,-4.045801753540656108e-04,8.053945133466478001e-02,-2.408956126719314639e-01,-1.587012054027411856e-01,8.611276838100928241e-03,-6.814753701761198101e-01,-7.483272984450274612e-02,-6.231753143871816142e-02,-1.946680921908158779e-01,2.102104842673771234e-01,-8.471915759068907592e-01
1.815046645176477680e-01,-5.697451774441802258e-02,-1.003232150776859899e-01,1.941527699321814460e-01,-4.528370107683842294e-01,-4.205198134176387770e-01,-1.309006699075096758e-01,1.239242206486446951e-01,7.413315542913259670e-02,-2.675592968700323815e-01,-2.524428481599991767e-04,-3.270469421039429170e-01,1.949447078678784584e-01,-9.341995898580925106e-02,-4.644413995510976445e-02,2.760314445657269244e-01,-4.815322921820180402e-01,-2.066949078713243848e-01,1.852052326807238636e-01,-5.849295787224667587e-01,1.687413477320065802e-01,5.479839323215518476e-01,-2.623321668730266287e-01,7.038066141228654926e-02,3.235719996668842136e-01,3.140608240717924771e-01,1.663268075203637453e-01,-2.827080403604497749e-01,1.385101725178626841e-01,1.278412871353872271e-01,-5.628634025382128758e-02,-3.373029641967336123e-01,-7.580308857795949040e-02,6.135382072170442180e-01,-3.370382742855014824e-01,3.621167545007251132e-01,-3.308014363150569431e-02,-3.335708674956148201e-01,-3.111415776509827147e-01,2.905522517624360979e-01,-2.481263784044498988e-01,-6.726398395377184737e-03,6.783135964980457899e-01,-5.701282171733151882e-01,-3.028915008021731414e-01,3.133802740924736541e-01,-8.588099298043530561e-02,1.208742533592892104e-01,-4.033134903875360555e-01,-1.172397016820865209e-02,-4.416404823598721330e-01,-3.161598962786885125e-01,7.188927352638177504e-02,-9.605503747773419532e-02,3.027933002347598865e-02,4.177290651538083099e-01,1.433651411588155074e-02,-4.751485463010265975e-01,3.942130700547896716e-01,-8.209583540520275224e-02,-2.288340673935091718e-01,-3.817835528517077304e-01,1.136373348633492736e-01,-7.845958706088605739e-02,6.103611720814421382e-01,4.120341393812341213e-01,3.440332348021613584e-01,2.535420059284428929e-01,-3.103214749072924494e-01,-2.625640542374861330e-01
-1.197237263738881313e-01,5.783470051710370985e-01,6.705330409370093003e-02,2.975241509776802018e-01,3.288414155588893495e-01,-1.292911124234703835e-01,-3.804810891227878855e-01,9.377633849556021861e-02,-4.997277096475066793e-01,2.622769719334837601e-01,-1.297176064290133102e-01,-2.813901978837095030e-01,3.983391553835065602e-01,-2.424813105850428738e-02,4.968271697715635482e-01,-3.125099383535557412e-02,2.117319793948065909e-01,8.363646436669866513e-02,-6.869972411498275200e-01,-5.101422944161393414e-01,-1.586697855646420074e-01,2.847559477464443600e-01,1.980364723787945980e-01,-6.380911127988907472e-01,-5.444479814688271135e-01,6.815170174334954367e-02,5.138201581964523257e-01,-1.868627877842748697e-01,6.349998234119004492e-02,1.330370810974845774e-01,1.490426467595991900e-01,-7.507424421890865340e-02,-5.506757814194032097e-01,3.468009624862584961e-02,6.291836485687413161e-01,3.782462208859673769e-01,-3.652337743624966548e-01,-1.399985254972341553e-01,-4.679580146671359908e-01,-2.012414846297849030e-02,4.466703964221301892e-01,-1.796204746397038476e-02,-1.150971813951534167e-01,-3.616330511074861143e-01,2.146976663039670136e-02,-8.552945918999087238e-02,-2.941735303210272767e-01,-1.601200749794847999e-01,1.021844390030513389e-01,3.303362961589859648e-01,-1.757386611586267133e-01,-6.199179507047435783e-02,5.880231638855853982e-01,-1.112701205201270388e-01,6.548351850053438783e-01,-5.421358332797586721e-01,-4.213596417042237974e-01,-1.381215657685297971e-01,-2.704848099630290936e-01,1.848148868268142120e-01,8.917057157038518755e-02,-1.998860039485251747e-02,5.623906011039249142e-01,-1.276224703735874266e-01,-2.415724484342260947e-01,7.045069624203996461e-02,1.201810106877344575e-01,1.270893072334071672e-01,-6.639228975974763580e-01,-2.628774920986066133e-01
-4.881480401976019956e-01,-9.386665281553797646e-01,-2.973715026590115218e-01,1.799406071424974884e-01,-3.335662886146128492e-01,5.084970548385180783e-02,-3.353981335027413357e-01,1.391026392553107727e-01,1.224306682773035511e-02,-4.542843083563507384e-02,-8.207553248582398486e-02,5.431432085809732024e-01,2.527252336907796493e-01,-6.722700516984987384e-01,-1.766521964157430902e-01,-4.721799513662359726e-01,2.307187009646134712e-01,3.896368977602326367e-01,-4.837681316386364672e-01,1.707040251382597185e-01,1.524594502290299580e-01,-1.712631902974143805e-01,4.065635505062309973e-01,4.157229766219247558e-01,3.047986071221291463e-02,3.700977017325720042e-01,1.910719109279780115e-01,-3.250492825185987145e-01,2.520916002087085217e-01,3.389430922766525911e-01,5.963270008103582764e-01,2.626791405731327411e-01,-1.195403005136578822e-01,1.681861474084760111e-02,8.207800189508497601e-02,-1.282811666490194791e-01,-1.587011493927657502e-01,3.655942999013626071e-01,-1.800170687163453465e-02,-2.910856096443724117e-01,6.620108918897821271e-02,-6.928964299283453532e-02,4.077066715622544857e-01,-3.776924068969465531e-01,1.935702515942373525e-01,2.568053275233903032e-01,-6.459480820425925196e-03,-4.836517133144407204e-03,7.442927285459192133e-01,-2.452539783059751455e-01,-2.511496584680515953e-01,-4.234117492547611605e-01,1.566540539631485762e-01,-1.531749090361693433e-01,-1.543394430331855305e-01,-2.287161217776672861e-01,2.594112920664851107e-01,1.235058202799424881e-01,-4.041785782126505189e-01,1.042486136271546376e-01,-4.879688674074012522e-01,-1.141218597730855322e-01,-4.779862654144998446e-01,1.157080419930103382e-01,-1.540911768414015559e-01,2.972800351835129251e-01,-1.679936894599333430e-01,5.692990688330498011e-02,-2.137415194812389285e-01,-3.108784840121818771e-01
-1.968791355066220883e-01,-3.665537393487534601e-01,1.144298117802203113e-01,-2.789966188648535517e-01,-1.627065552463523856e-01,-3.113426849772054639e-01,5.862665655711261081e-01,4.916694372547223413e-01,1.952528587695928353e-01,1.009377393520958927e-01,2.773911305781479597e-01,-4.597888706365920730e-01,2.274966426112442208e-01,-3.935948829454816722e-01,4.809109150573586122e-01,3.277165132970050188e-01,9.563861042736411522e-02,-3.503598379694428111e-01,-2.698997403030335973e-01,6.354954972380754130e-01,8.650356186792239332e-02,-1.883642158499024000e-01,5.284529462895658503e-01,1.966938266716354577e-01,-1.902025123583940547e-01,-1.691845828708110067e-01,5.685967407243636140e-01,-4.083670159808562850e-01,-2.997734891771171584e-01,-3.023734797415982833e-01,-1.869518559810414149e-01,-3.544776356367447812e-01,3.976205034127046622e-01,-2.652267602859929574e-01,-6.289841211839741764e-01,1.161755387320265349e-02,7.777202496287394240e-02,3.392147745561127081e-01,1.550013216393938400e-03,2.431441630946447885e-01,3.331524127631833587e-01,5.074341459831677170e-01,5.944544451537923241e-02,-3.991042718900144060e-01,-3.187186573183952709e-01,-8.331168834733893025e-02,-2.629629098677996879e-01,-8.646723872905363040e-01,2.737520571188837293e-01,-3.454344469698312214e-01,-9.865680463933261535e-02,7.082300935802895436e-01,-4.876005740254141241e-01,2.915273388681481337e-01,-2.237572119895357009e-02,2.103454204087166768e-01,3.384312013902825156e-02,-3.117524276299171726e-01,-5.851066349010989320e-01,1.698275408825360711e-01,3.579137107952835156e-02,3.570162114260744812e-01,-1.051406783540576179e-01,-7.830546468548707506e-02,-3.609546264013815398e-01,2.714214376341979040e-01,-4.754155004620380098e-01,1.287206903609014186e-01,-3.450171723106759125e-01,-5.216261324954918344e-02
1.232050666971214875e-01,5.704053199813997194e-02,2.711423335860744244e-01,-1.817477612999436956e-02,5.364013126292627338e-03,1.262003582397775436e-01,-1.084807966362169723e-01,-1.536394333184367966e-01,-4.392679011746915968e-03,4.054716472521403547e-01,-9.569819517823897892e-02,1.375496787595145709e-01,-1.749659638105510728e-01,-5.001452189497138101e-02,-6.516280726310261229e-02,2.433486177636203507e-01,3.803750456699193094e-01,8.037406413392833571e-01,1.105748864505795570e-02,-3.667218181789015374e-01,-2.464804880158077138e-01,-1.847288880202138661e-01,-8.352432225145700606e-02,-2.985204694644750800e-01,-3.647773182443794782e-01,8.504637829901495749e-02,1.385107134663516870e-01,-6.978021039780449852e-01,-4.815777065346029118e-01,1.095704734696140992e-01,-3.313830949024856309e-01,-8.786541963744155803e-02,-1.831006666990448242e-02,5.508591862778832171e-01,-3.337665548079327138e-01,-3.185020871299615863e-01,4.233867567005424326e-01,-3.372133812074276649e-02,2.694351055188318189e-01,5.959188816640710318e-01,-4.181998081675779577e-01,-1.666514654462225298e-01,-1.491227980922023577e-01,2.068533027810050967e-02,5.778147169757997803e-01,-2.301445071672101328e-01,-3.867788394508999139e-01,-5.429050987882209078e-01,3.805850247642948436e-01,-2.526520681135754343e-01,3.197583419468366661e-01,5.510938526277318200e-02,-1.876665721619788785e-01,-2.385600107779496382e-01,-4.128986423349226276e-01,5.650277018571701060e-01,-3.438462684516108703e-01,-7.292068730325267367e-01,1.594695183929276117e-01,2.634883925921736592e-01,-1.683890817393343675e-01,1.992665261112386288e-01,7.638369740471651070e-01,-1.467947357927009040e-02,5.756424597568485929e-02,5.104020576081093052e-01,-3.666230810033868637e-01,-3.724969047885832718e-01,-3.581594219891817144e-01,-3.421231494622732350e-01
2.554244072466118065e-01,8.236736380798820312e-02,-1.847527351374364801e-01,6.055303428270059768e-02,-2.273803687675764185e-01,-8.484244300022757423e-01,-2.004736929499573994e-01,-8.957833675960819031e-02,8.208565998680128484e-02,5.298542937162961652e-02,-3.089003461132420747e-01,3.936730137972067611e-01,2.438684059321490905e-01,1.526259777988921151e-01,-7.203147687388304632e-02,-2.929843335714353847e-01,-3.633727123922403379e-01,3.875858627645053511e-01,-2.004091356513672262e-01,7.927703760477786687e-01,2.225704088771197353e-01,-2.733332490562355721e-01,-6.061047044367430248e-01,-3.143458885975998485e-02,4.054554529460401013e-02,3.294291950782040623e-01,1.009970980663142393e-01,5.826238539040283770e-01,-2.363402745032845143e-01,1.897313535606405810e-01,-4.187679655931815792e-01,1.083626221484809693e-01,-1.127447047177918410e-01,-4.761884089867624570e-01,-1.285262491316291333e-01,3.239173657686078567e-01,4.166443066416326557e-01,-2.295950346862566938e-01,9.620113658431268810e-02,-6.147505514445686381e-02,2.354423378621784413e-01,-1.879812926403441331e-01,4.441017005574365850e-01,7.895943069630373401e-01,-5.718650725928976497e-01,-2.832954436760082642e-02,-1.864641964037285285e-02,-2.602385083709206071e-01,1.325191921612388912e-01,6.491677092506062396e-02,-3.704368113788433226e-01,6.363801229505027246e-01,1.895267669042386416e-01,-4.961356980809525363e-01,-2.996427779564243745e-03,4.521012825566212978e-01,-5.193075035848625509e-01,-1.536319807439646690e-01,-2.328829822669335192e-01,-7.482374454122379115e-01,6.357161197024005506e-02,3.623222617491274333e-02,1.137672855213897908e-03,-2.279804670875999056e-02,3.403453582694047075e-01,1.435694582714074352e-01,-5.453676242576851463e-01,-8.042587483540702617e-03,-1.980342624152040543e-01,-2.791619892896995969e-01
1.912146622926750861e-01,-3.922318582586758473e-01,-1.472423208225230040e-01,5.425239798905744371e-01,1.153339317939136993e-01,-3.903995465430902256e-01,5.316740588151068567e-04,-5.747268782568387691e-01,1.021065985878623905e-01,-2.509538680548662470e-01,3.153064529043722031e-01,-7.460962886346932388e-01,-4.071017965177526343e-01,-2.460728658789987366e-01,4.306802632229559946e-01,-2.066698030809733244e-01,2.889877922083232686e-01,6.863635542041852666e-01,-1.418593938607526916e-01,-1.123389944001036700e-01,-1.028411814681008674e-01,-2.275147606193465566e-01,1.872487262425696561e-02,1.649967708048801244e-03,4.377671531978913344e-01,4.944612921544754014e-02,-8.990092098586770497e-01,6.213078262153346604e-02,-2.596185943198263679e-01,1.466083341694319198e-01,3.772746833559568191e-01,3.517000069092283271e-02,-3.686951194357931394e-01,-2.966362690150608494e-01,5.366145910109312855e-02,-4.934538244256252426e-01,2.439511070529257752e-01,-5.350926357752169293e-01,-3.383199776937094727e-01,3.741264854804324802e-01,1.412171433851831526e-01,8.053038976481288747e-02,4.199214227967666413e-01,-2.957471920042390456e-01,-2.251436280040611526e-01,3.020467635729833789e-01,-4.720283079426942363e-01,8.825967341610471695e-02,-1.804226775846602682e-01,-3.523062456712034440e-01,-2.034304777043515755e-01,-7.395956799010831861e-02,-5.774066561968455025e-02,5.520446163108382737e-02,-2.138350842115346873e-01,1.008538252408235775e-01,1.893139402045638797e-01,4.278640770821406369e-01,1.436310323460625871e-01,5.564125247910791661e-01,2.661575246943531092e-01,3.789231436234727912e-01,2.370177095558936020e-01,-3.375913607278857587e-01,1.982430415347017361e-01,-1.463888143421571697e-01,1.172764487695000524e-01,4.351596992483699328e-02,2.485074849259130969e-01,-2.904194072932647086e-01
7.765611057664525418e-01,2.705311877647159080e-01,-1.123869163127573650e-01,-2.996205522602767707e-02,5.916479167748812662e-01,-1.089615414528700837e-01,6.936603654304061839e-02,-6.113327651120396000e-01,-7.540537713448711155e-02,-5.346607693100398073e-01,-1.308666205655757420e-01,-2.814679932165652446e-02,-1.893420945339285566e-01,-1.468228940001511662e-01,-7.077952244282162408e-02,-4.846658012245259051e-01,-4.346936663010483870e-02,-3.664542218814685892e-01,2.078293732135299554e-01,-3.499378030770928238e-01,-1.010665924134753896e-01,-1.090378404115136535e-01,3.420529075773220407e-01,-7.765013355268397810e-02,2.677301981747307602e-01,6.481970532439210175e-02,-5.237465506826711747e-01,-1.565644509519875105e-01,4.230140805615887345e-01,1.281408523535763899e-01,-2.415438662537838233e-01,7.039421019641088628e-02,-2.101738824764656788e-01,-2.886747614508025084e-01,-4.705052957225535626e-01,3.492078584456998480e-01,-1.569540363928497578e-02,-8.475733162030894829e-03,2.329470648809439381e-01,2.729163000262389560e-01,-3.738338370021536128e-01,-3.696286672395679429e-01,2.427032737653520844e-01,-1.372260137772531308e-01,1.250248059092547437e-01,-7.488854124167200199e-01,7.052207552563599657e-01,-2.975161752679330585e-01,2.890009975583481827e-01,2.015318162006340397e-01,8.469960689600300463e-02,4.076749270042163142e-01,-2.113497182925029305e-01,6.476775907290575063e-01,-1.105025011464257773e-01,-1.148587327940890288e-02,3.144991992821795090e-01,2.445142724003295520e-01,-2.754492002239883885e-01,-1.756772488790002140e-01,-5.110240297044718050e-01,-1.532106512982293889e-01,-2.194629745470321192e-01,1.381206327887779528e-01,6.151030775272104366e-03,6.577064944572150185e-02,-4.499591953488926536e-03,5.070976973450189718e-01,-6.886566312788849897e-01,9.735781034686206981e-02
4.172952392622815074e-03,-5.936736621521746526e-01,3.180861117242996666e-02,-2.230123384850483115e-01,-5.530056259428316467e-01,-4.804546589854719052e-01,-6.957733162787496095e-01,-1.394557130182446161e-02,-3.180687977753541285e-01,6.262732270570640913e-02,3.794530333197463912e-01,-1.559461374898033215e-01,8.544539523492528099e-02,1.581720454740756787e-01,-2.333783826015368434e-01,5.636965882628887092e-01,-2.311460219563648555e-01,-3.219166698779473146e-01,-1.875767495587494227e-01,-3.069975318293123312e-01,-2.114574272015760648e-01,-8.136950991800120936e-02,-6.768600636017443328e-01,-2.165859896408375840e-02,3.096361136476229459e-01,-2.725905488557087697e-01,-2.826333360986729160e-01,-1.373375985070526273e-01,1.398433463083852413e-01,4.618219344158442374e-01,-2.439566647370298713e-01,-3.579723999390562600e-02,-3.600591214003650564e-01,-2.012301204886891015e-01,1.734691802933068308e-02,6.122892931825285601e-01,3.195453578688679519e-01,2.642024607029421213e-01,-1.763079310077269451e-02,-3.291466089113932042e-02,-1.977935872987831006e-03,-1.826642739214415778e-01,-6.550178154368753169e-01,-1.664698262986814836e-01,-3.411201778217062830e-01,3.888015815848490098e-01,-1.245222999066267905e-01,3.808926679306721130e-01,1.978045531839183191e-01,1.585936622946672314e-01,1.223896996545705829e-01,3.046390305482251648e-01,-1.469276999274384543e-01,1.131933265128398786e-01,-2.853727591765060634e-01,4.715874589855326704e-01,3.386602825002195671e-01,5.303188063422905607e-01,1.480774189439546806e-01,2.317354181360161899e-02,-1.248055489412890767e-01,2.957487140164775652e-01,3.435624626038134566e-01,4.512067704852101846e-01,2.572941205693952352e-03,2.159192236534517029e-01,-1.490800257125792505e-01,2.194692960232527412e-01,-6.751373227474057881e-01,8.694450870878184245e-02
-3.464490655783087902e-01,1.964290980027155187e-01,7.447521039815040156e-02,-5.574726382898856913e-01,1.010196677966245515e-01,-3.329219837913344193e-01,-2.658828266680842711e-01,-9.183359389001136130e-02,2.018210199048904308e-01,2.553408793535815735e-01,1.329277765512829231e-02,-2.195266829289511945e-01,-2.570704826682210231e-01,-2.390081126370671161e-01,-4.635314838571027302e-02,-7.405643405792682044e-02,5.614942115861493166e-02,-1.573285729575476244e-01,1.514224953044074895e-01,-4.370537398890400604e-01,2.754715851424678272e-02,-3.434093814116194743e-01,-1.689458968137255990e-01,3.316383077578485272e-01,-9.161378803571350593e-01,6.721156021771940159e-01,1.291966553256023442e-01,-6.526779168283012300e-01,-4.451417082169298323e-03,4.329646431591581135e-01,2.069737558478109418e-01,-3.485023278763492716e-01,6.595840965389605515e-01,-8.160818184967348621e-02,1.242512958183756566e-01,3.103737139316476434e-01,1.768235195796108439e-01,1.318694612439144098e-01,4.354233413950708842e-01,-2.132152326683921795e-01,2.835394720201896146e-02,2.789085956091598775e-02,1.105851059498139805e-01,-3.392422149435257994e-01,3.186742051291566180e-01,-2.348065775567206581e-01,2.539415124892248077e-01,2.218198205541802026e-01,-3.774550656470659904e-01,-8.385728970496263493e-03,-2.465972404881302538e-01,5.480626470899372382e-01,-1.726365064126408888e-01,-1.875949235841842602e-02,1.230046842609651414e-02,-1.579560964484956198e-01,-5.952651932775795407e-01,-3.718975102232566221e-01,3.513266637711023183e-02,2.933942722945312997e-01,-4.308519640177013166e-01,5.264769204332344493e-02,-1.158515582573964170e-01,3.110863838173150708e-01,1.086577002870169895e-01,-5.295891705931919935e-01,6.246750257134180140e-02,3.495077688689325612e-02,3.106709699499734037e-02,8.068787022185055502e-01
2.415421640580437401e-01,-6.610019071070162289e-01,4.168703677765870363e-01,4.333346869954438074e-01,-1.087426665945160076e-01,-1.222840617081205755e-01,-4.876766363870365106e-01,2.136674997590300162e-01,8.873787612237979405e-02,-2.611847140289189073e-01,4.418139715470110335e-02,3.368577100290920390e-01,-1.458847319724073111e-01,3.775951964493856356e-03,-4.096465762165182184e-03,3.829337843126208174e-01,2.382196615458532715e-02,-3.852971270002566451e-01,-2.455257236752869388e-01,4.405118793044874859e-01,-1.947829979372714682e-01,2.199429244069860123e-01,6.234459410660599804e-02,-4.902879757529119975e-01,-3.346944584835607750e-01,6.477498578534739426e-01,-2.536847121276807338e-01,1.398672063196788884e-01,-2.902412747206282728e-01,-2.425100132361932559e-01,-2.700232939074850846e-01,2.625946191319962764e-01,-5.799619250572467521e-01,-1.420606373562922353e-01,-7.312075928113526135e-01,-3.140808546914860000e-01,2.251569513685178492e-01,-6.023950812235964736e-02,5.193419837725472554e-01,4.118034617135304248e-02,4.140801577179917259e-01,5.297918713298743060e-02,1.936696673610214803e-01,2.718210607647261745e-01,-3.680865225242001271e-02,-9.415598605559019618e-02,-4.189960858585939363e-02,-3.355312187495309573e-01,-3.656836388629792212e-01,4.076810903080509418e-01,-5.155278782604019172e-01,4.188661890865043314e-02,-1.240737586155528233e-01,-2.746436567229129655e-01,7.158469017710404614e-02,-4.647172108204902230e-01,7.106618844899421639e-01,1.790728070153932427e-01,-1.027019071189383959e-01,8.632054470480689246e-02,-4.768301072003514607e-01,-3.488105093205478013e-01,3.487530162551212842e-01,7.660443939964051152e-02,-2.108035992563446759e-01,2.582543373099762674e-01,7.417468797203115305e-02,-4.784254745044250190e-01,9.857856877826694231e-02,5.583284632021224825e-01
-9.623747541833549413e-02,-2.169520623541110471e-01,-1.583124244612156284e-01,-3.981360563886940374e-01,4.618038718741336868e-01,2.160719285758678776e-01,1.369213465429553467e-01,-2.636894813426211015e-01,-3.842471720716840178e-01,-1.132276621578888615e-01,-4.345725986389420981e-01,-2.316718445965540163e-01,-1.711657456670575006e-01,-9.885356372961116855e-02,-3.966292499814506184e-02,1.096228683705868789e-02,2.357983266360866026e-01,1.240305085183344425e-01,4.938465871686965047e-01,1.656619353109561599e-01,-2.694704288262097722e-02,1.446519559836715318e-01,3.608013780449458030e-02,2.014906343944469769e-01,-5.782499909523088066e-02,5.458445507094207283e-01,-4.801412127680076969e-01,-4.574068234115610254e-01,-6.310861515404024569e-02,-6.963417724480166493e-01,-2.920001684383842222e-01,-1.946619806182137494e-02,5.485681145514301194e-02,-1.062396299684248840e-01,5.501450929568721948e-01,-1.227555419028059369e-01,2.603739540146702836e-01,-4.990888847400564710e-01,-3.327231916707473203e-01,2.796020954487781762e-01,-6.472101013356449384e-01,3.204463999543507025e-01,1.170368643010407661e-01,4.055056691947889758e-01,-2.195519349212501914e-01,2.119375771458746338e-01,1.964882408445798589e-01,-2.975811908027272551e-02,3.988829089310034770e-01,1.882348839988250838e-02,3.049640136035198790e-01,3.687190607300984690e-01,8.862194358811543715e-01,2.705189103684204066e-01,1.514878007751621347e-01,1.152654668520560755e-01,7.992866519624491906e-02,-9.712344152303561962e-02,4.524343957168623920e-01,-3.899385850920875085e-01,-1.819787450245298199e-01,-2.668736144443034641e-01,-2.762116435752033361e-01,1.214677912714982183e-01,-6.958571307604104472e-01,-7.382084279414975747e-02,-2.248165712255548176e-01,2.000028566522185636e-02,-5.466980667778603697e-01,-5.362863998296796275e-01
